Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-13,115.09241259859508,115.36007754981492,113.78089599562547,114.02178955078125,551670,0.0,0.0
2016-04-18,113.48645830353628,113.48645830353628,110.40840975213999,111.21138000488281,392206,0.0,0.0
2016-04-20,111.3452274234648,112.8173356671502,111.3452274234648,112.36231994628906,292309,0.0,0.0
2016-04-21,113.2188369060121,114.77124730688998,113.2188369060121,113.9415054321289,336919,0.0,0.0
2016-04-22,114.26268164063914,116.27010748726894,114.02178808857256,115.7080307006836,2696292,0.0,0.0
2016-04-25,115.70806187595944,115.7348210265349,113.43297046856341,113.56680297851562,806112,0.0,0.0
2016-04-26,114.02180020830544,115.33331693386144,113.00470760519774,114.74446868896484,1016917,0.0,0.0
2016-04-27,115.09243086070494,119.64260097752633,115.09243086070494,118.65226745605469,2991415,0.0,0.0
2016-04-28,120.39201362661063,120.60613577116102,115.36006971555031,116.13626861572266,744217,0.0,0.0
2016-04-29,117.23370002046177,118.25079278074104,115.62775892429106,116.64485168457031,562741,0.0,0.0
2016-05-02,117.01954447818802,118.25075909998061,115.68125652843743,116.69834899902344,419980,0.0,0.0
2016-05-03,116.9660230885744,117.66193238677923,114.04856566696193,115.25302124023438,504159,0.0,0.0
2016-05-04,115.25302216168407,115.27978130671437,112.41585440419317,112.7370376586914,568350,0.0,0.0
2016-05-05,113.70060661539026,114.15562233085132,112.41584915270299,112.87086486816406,413895,0.0,0.0
2016-05-06,112.68352081550658,112.95118581248497,110.91698819629269,111.5058364868164,451641,0.0,0.0
2016-05-09,112.14818538752218,113.6470648619786,112.0143529247605,113.2723388671875,333807,0.0,0.0
2016-05-10,112.81735109042779,113.03147328190445,110.64933327083405,111.39877319335938,437061,0.0,0.0
2016-05-11,110.59580372077767,110.8634564625383,108.88280166879535,110.0872573852539,675681,0.0,0.0
2016-05-12,112.0946793954344,112.0946793954344,109.79282914513779,110.64933013916016,482007,0.0,0.0
2016-05-13,110.64931068135958,110.70284121830028,108.26715890425741,109.28426361083984,1124260,0.0,0.0
2016-05-16,109.28428047016482,109.63223514013575,107.06271996116384,108.56159973144531,1262688,0.0,0.0
2016-05-17,109.7392911595656,113.45971901457354,109.7392911595656,112.60321807861328,858435,0.0,0.0
2016-05-18,112.68351006265553,115.25302517525071,112.36232679975919,114.66417694091797,675549,0.0,0.0
2016-05-19,114.02177298409597,114.28942564407231,111.88051494722521,112.41583251953125,936870,0.0,0.0
2016-05-20,113.08498657806831,114.82475974929727,112.87086441925712,113.9950180053711,468811,0.0,0.0
2016-05-23,114.55712678492618,114.6909470310581,111.15788179263033,111.5058364868164,322929,0.0,0.0
2016-05-24,112.30878594118774,112.30878594118774,109.63222223913971,110.62254333496094,322507,0.0,0.0
2016-05-25,111.39878013232851,112.81735811775937,111.39878013232851,112.52293395996094,310099,0.0,0.0
2016-05-26,113.32589262772723,118.51844131789288,112.87087686390778,116.00245666503906,1499811,0.0,0.0
2016-05-27,117.23366831796608,117.23366831796608,113.4329388175319,114.10208892822266,1112353,0.0,0.0
2016-05-30,114.66416201637779,115.46713232146116,114.23590546923455,114.47679901123047,375003,0.0,0.0
2016-05-31,115.09241240228283,115.46713843240936,112.6835013595442,113.03145599365234,387741,0.0,0.0
2016-06-01,113.48647815975825,114.20915886508324,112.33555311263106,112.60321807861328,503362,0.0,0.0
2016-06-02,112.76381371547438,114.45005650215509,111.98760243983028,113.96826934814453,458110,0.0,0.0
2016-06-03,114.50356518554574,114.82474839199435,113.13850592725426,113.43292999267578,412840,0.0,0.0
2016-06-06,114.39650602629703,114.39650602629703,112.6299736674307,113.00469970703125,250396,0.0,0.0
2016-06-07,114.28944224964592,114.50357666109282,113.32588028137795,114.02178955078125,323376,0.0,0.0
2016-06-08,114.55712389542784,116.2433545225446,114.55712389542784,115.46715545654297,516976,0.0,0.0
2016-06-09,116.16305637727012,118.83962031833926,116.16305637727012,117.76899719238281,1082718,0.0,0.0
2016-06-10,118.33107665398498,119.18757762423446,116.16305895592711,116.72513580322266,638269,0.0,0.0
2016-06-13,115.97570777577552,115.97570777577552,113.7541593058004,114.20917510986328,360184,0.0,0.0
2016-06-14,115.11918384384026,115.11918384384026,113.16528851380009,113.9950180053711,233920,0.0,0.0
2016-06-15,114.50358823530232,114.82477150640564,113.80767889555537,114.39651489257812,217356,0.0,0.0
2016-06-16,114.28946428215184,114.28946428215184,112.7638252259807,113.37943267822266,355332,0.0,0.0
2016-06-17,114.048566578782,114.048566578782,112.54968688641199,112.7370376586914,275112,0.0,0.0
2016-06-20,112.95118573917304,115.06567305120059,112.52292909569996,114.45006561279297,352920,0.0,0.0
2016-06-21,115.33331043459123,116.80541871152006,115.06565772579208,116.3771743774414,545364,0.0,0.0
2016-06-22,117.12663852242926,117.394291286776,115.76159104572359,116.83221435546875,1053130,0.0,0.0
2016-06-23,116.83221747305831,117.1801722021731,114.87832161029323,116.59132385253906,422712,0.0,0.0
2016-06-24,114.50358646758217,114.50358646758217,110.8902195878495,112.17496490478516,884125,0.0,0.0
2016-06-27,111.88051494722521,113.64705926012913,111.34520962727255,112.41583251953125,738052,0.0,0.0
2016-06-28,112.95116916599625,113.37941349427633,112.2017293391506,113.00469970703125,308802,0.0,0.0
2016-06-29,113.75414544368888,115.09242129144643,113.54001101606856,114.66417694091797,346810,0.0,0.0
2016-06-30,115.09244350999869,117.42106549878314,115.03891295584857,115.7883529663086,477300,0.0,0.0
2016-07-01,116.32363710358862,122.66709782767566,115.78831946461554,120.09759521484375,888898,0.0,0.0
2016-07-04,123.12211847430673,125.90575560586937,123.09535933007923,124.21951293945312,1242910,0.0,0.0
2016-07-05,123.68420256661852,126.54812926825997,122.26561266119703,123.2024154663086,810888,0.0,0.0
2016-07-07,123.12212614104014,124.1927615286268,120.98087987057917,121.3288345336914,384600,0.0,0.0
2016-07-08,120.98087105699133,120.98087105699133,119.16079593163093,119.69611358642578,326506,0.0,0.0
2016-07-11,119.99055625570382,122.05151300497276,119.69613211261438,120.47234344482422,10006464,0.0,0.0
2016-07-12,120.445540241046,122.80092051147227,120.39200970665135,121.91764831542969,489616,0.0,0.0
2016-07-13,125.18309422362792,129.17118751673058,124.46042568510892,125.58457946777344,1766703,0.0,0.0
2016-07-14,125.07599479127252,125.53101044502367,122.77414513001213,123.65741729736328,1350298,0.0,0.0
2016-07-15,124.19278671983588,124.48721089852526,122.39948249637794,123.36304473876953,659745,0.0,0.0
2016-07-18,123.12211033255294,123.12211033255294,116.3236340803544,117.2336654663086,895480,0.0,0.0
2016-07-19,117.1266192438079,119.16080442273993,116.1630571984003,118.38460540771484,706291,0.0,0.0
2016-07-20,118.4113583031201,120.17790292086764,117.68868987030011,119.80317687988281,2040765,0.0,0.0
2016-07-21,120.44556231416202,121.3555938179993,118.57196876228268,119.16080474853516,561687,0.0,0.0
2016-07-22,118.97344429139372,119.69611270554645,118.25076362488579,119.08050537109375,402342,0.0,0.0
2016-07-25,119.37492872407455,121.56970534898642,118.7860805370312,121.35558319091797,696582,0.0,0.0
2016-07-26,121.59649850423706,122.85448478653463,119.37495008584992,119.93702697753906,872692,0.0,0.0
2016-07-27,120.4990770889628,121.73030394925742,117.95633368875183,119.34815216064453,677058,0.0,0.0
2016-07-28,119.34815876358347,120.52585515183479,118.30429485191215,118.70578002929688,642640,0.0,0.0
2016-07-29,118.73255908234738,119.8567127505766,117.5013320745361,117.74222564697266,932088,0.0,0.0
2016-08-01,119.37493409134949,119.74964788481697,116.69835798573051,117.15337371826172,1485466,0.0,0.0
2016-08-02,117.18016758389274,118.67904754987393,116.61809065973931,118.33109283447266,531739,0.0,0.0
2016-08-03,119.42845198894204,119.42845198894204,116.69834563044559,117.12660217285156,554316,0.0,0.0
2016-08-04,119.58905742991061,119.58905742991061,117.23367680512995,117.82252502441406,772242,0.0,0.0
2016-08-05,118.38461175776021,121.2485389017504,118.00988567689518,120.87382507324219,654918,0.0,0.0
2016-08-08,121.03439601629127,121.51617085627205,120.04406268890979,120.98086547851562,538471,0.0,0.0
2016-08-09,122.21208883679725,123.01505921319192,121.5697100852104,122.5868148803711,785644,0.0,0.0
2016-08-10,123.04183061017102,123.65743796477878,121.19499629399216,122.5868148803711,2363826,0.0,0.0
2016-08-11,122.64033737403264,124.13921694525683,121.75706511701863,123.7109603881836,837846,0.0,0.0
2016-08-12,124.5942044610245,125.45070512906915,123.22914541763436,124.78155517578125,678264,0.0,0.0
2016-08-16,125.7987033421561,126.4946126738268,124.35335413425209,125.85223388671875,1022502,0.0,0.0
2016-08-17,126.28050223536708,127.59201920486264,125.47753166201399,127.27083587646484,442062,0.0,0.0
2016-08-18,127.40463898544769,129.35853441315314,127.24403510595636,128.9035186767578,2389230,0.0,0.0
2016-08-19,129.81354335654817,130.0811960544348,128.74290806029137,129.5191192626953,1809292,0.0,0.0
2016-08-22,129.5458972192787,130.53623072381058,127.59200161006895,128.1273193359375,348033,0.0,0.0
2016-08-23,127.93990686295265,128.26110227531896,126.68192110770244,127.56519317626953,6133927,0.0,0.0
2016-08-24,128.47526683954047,130.0544362766769,128.2076141177435,128.93028259277344,513264,0.0,0.0
2016-08-25,129.492362960434,129.9206195793256,127.19051273323858,127.53846740722656,269470,0.0,0.0
2016-08-26,128.68937166529435,128.68937166529435,126.41429320588715,127.6455078125,348813,0.0,0.0
2016-08-29,127.67228116123594,128.12729686008126,126.7622497635453,127.00314331054688,190642,0.0,0.0
2016-08-30,127.40464501614609,129.94737653037546,127.1369800392278,129.3852996826172,653488,0.0,0.0
2016-08-31,130.17208905703265,130.93174358870232,127.5675645567449,128.6256561279297,628239,2.166667,0.0
2016-09-01,128.27294033597877,129.6565926117914,127.62180620049321,128.3543243408203,520209,0.0,0.0
2016-09-02,128.59850935976718,130.19920230926525,127.70319831420544,129.6023406982422,574507,0.0,0.0
2016-09-06,129.68373118384176,131.1487800500293,129.14112969218127,129.7379913330078,636886,0.0,0.0
2016-09-07,130.2263474286325,133.53626626448673,129.41243275720353,132.99365234375,1731736,0.0,0.0
2016-09-08,135.38114946243132,138.202727223287,132.72236458728153,133.61767578125,1694019,0.0,0.0
2016-09-09,134.5129604205396,139.3964484140503,134.02461907279985,138.03993225097656,1706523,0.0,0.0
2016-09-12,135.65246075164734,137.1174973475728,133.59053761544882,136.27645874023438,1438744,0.0,0.0
2016-09-14,136.19506907535808,136.9547236981405,133.31924347574557,134.70289611816406,532954,0.0,0.0
2016-09-15,135.6524363297514,135.6795601925355,133.12929612327756,134.48582458496094,682068,0.0,0.0
2016-09-16,135.65245472215173,137.22602397686404,134.6486232760148,136.35784912109375,2292027,0.0,0.0
2016-09-19,135.65247523616827,138.5554372896739,135.65247523616827,137.82290649414062,538786,0.0,0.0
2016-09-20,137.85003067425384,141.29560644924408,137.7143740752897,139.85768127441406,910758,0.0,0.0
2016-09-21,139.85768579644525,140.6716005778394,137.93141915789855,138.9081268310547,1234171,0.0,0.0
2016-09-22,139.74913514456097,141.56688107357004,139.74913514456097,140.78009033203125,390873,0.0,0.0
2016-09-23,141.15993677853265,142.70636970223563,140.02046119468335,141.349853515625,469153,0.0,0.0
2016-09-26,140.07473739984997,141.34986971624886,135.0013320030321,135.92376708984375,1253698,0.0,0.0
2016-09-27,136.08653885727523,136.73767311789774,133.75331500133387,134.29592895507812,606930,0.0,0.0
2016-09-28,135.6524550251033,136.9547111019907,133.21071090916757,136.5206298828125,289363,0.0,0.0
2016-09-29,138.33834483665117,140.02044659066678,134.7300017243581,136.30355834960938,1393546,0.0,0.0
2016-09-30,135.65245350238945,139.9933277422086,135.65245350238945,139.28793334960938,1238569,0.0,0.0
2016-10-03,139.50496802253008,142.1637650244631,137.14462047176576,141.1870574951172,1479936,0.0,0.0
2016-10-04,142.679260170956,149.21770213117364,142.1637824779338,148.53944396972656,1330137,0.0,0.0
2016-10-05,148.6750946306984,149.3533527650514,144.17142733472804,144.7411651611328,861733,0.0,0.0
2016-10-06,145.41941907793984,148.26812030340744,144.68688845406567,145.7992401123047,922825,0.0,0.0
2016-10-07,146.7759312498154,148.53941705324502,144.822541143979,145.25662231445312,1331209,0.0,0.0
2016-10-10,145.25662209909825,146.47749401827377,143.08619141124268,145.14810180664062,513861,0.0,0.0
2016-10-13,145.41940702615975,149.19054287047138,144.11713874898922,147.61697387695312,1567404,0.0,0.0
2016-10-14,148.67507867225007,151.11682259705333,147.5898508705474,150.05873107910156,956437,0.0,0.0
2016-10-17,150.84552951205174,151.93075745818072,149.59753351916297,151.08970642089844,380422,0.0,0.0
2016-10-18,151.38815393448158,152.4733695361626,149.2448466010005,149.9502410888672,399657,0.0,0.0
2016-10-19,150.03158467557026,152.09350742424513,150.03158467557026,151.1981964111328,485173,0.0,0.0
2016-10-20,151.98502007576164,153.69423362667138,151.19822918110418,152.7446746826172,444553,0.0,0.0
2016-10-21,152.3648062481678,152.66324324881995,149.84167851244223,151.93072509765625,347035,0.0,0.0
2016-10-24,151.79510378842033,159.52729406182513,151.17110577993813,158.930419921875,2864077,0.0,0.0
2016-10-25,159.50014823309192,159.50014823309192,156.27162565161257,156.86849975585938,763330,0.0,0.0
2016-10-26,156.75997431974156,158.71336460872328,155.4577058475187,157.438232421875,536544,0.0,0.0
2016-10-27,157.899435046674,161.04657320867244,154.20968300246335,157.65525817871094,2310328,0.0,0.0
2016-10-28,159.90708582850746,159.90708582850746,155.72899245385983,156.21734619140625,1698939,0.0,0.0
2016-11-01,157.0855251947692,157.35682593442354,153.07021215112573,156.92274475097656,577057,0.0,0.0
2016-11-02,156.8142259698495,156.8142259698495,149.76029489653317,150.49281311035156,2452971,0.0,0.0
2016-11-03,151.67867216058448,151.67867216058448,146.99043057985523,147.56956481933594,925491,3.0,0.0
2016-11-04,148.36931491323767,149.94126508810098,146.19065930824922,148.7278289794922,1048008,0.0,0.0
2016-11-07,154.4364632102312,154.4364632102312,147.0455746878011,147.45924377441406,670866,0.0,0.0
2016-11-08,149.41727661770545,150.13429208147005,146.6043193016075,149.36212158203125,513006,0.0,0.0
2016-11-09,141.9712708900299,149.5827814522057,138.3861294981421,148.86575317382812,933769,0.0,0.0
2016-11-10,149.58276957265454,154.05039141489715,149.58276957265454,152.1750946044922,566269,0.0,0.0
2016-11-11,149.58277848674285,153.77462534907798,149.14152546872685,150.7686309814453,381378,0.0,0.0
2016-11-15,147.90050378634433,157.41489404696588,147.90050378634433,152.11993408203125,598650,0.0,0.0
2016-11-16,152.78179453100685,156.78059169421556,149.47244167202604,150.217041015625,615738,0.0,0.0
2016-11-17,152.230222597227,153.112715799657,149.08633504049203,150.57554626464844,491082,0.0,0.0
2016-11-18,151.67866898568806,153.0575702227819,150.93406963968138,151.84414672851562,848142,0.0,0.0
2016-11-21,152.23023868547943,153.33335214905335,150.32735817707496,152.0647735595703,351510,0.0,0.0
2016-11-22,154.7398425209578,156.3669352504455,151.87172974466722,153.3057861328125,510204,0.0,0.0
2016-11-23,153.9676484973106,155.20865583299815,152.2302331776762,154.10552978515625,1251115,0.0,0.0
2016-11-24,154.10551972745589,154.87770286087692,152.23022324236712,153.2506103515625,190491,0.0,0.0
2016-11-25,153.33334327358475,154.2985753884534,152.00960971875432,153.4712371826172,511054,0.0,0.0
2016-11-28,152.23021902783404,157.41486804856638,151.65108484984643,156.64268493652344,674889,0.0,0.0
2016-11-29,156.50482936455583,158.68348515928125,155.2638219404074,157.02880859375,1174923,0.0,0.0
2016-11-30,155.51199779648582,160.4484557902628,155.51199779648582,159.40049743652344,480379,0.0,0.0
2016-12-01,162.48921509384095,164.72303830106333,160.53119232295123,161.1654815673828,895341,0.0,0.0
2016-12-02,161.3309390001829,163.0131991271945,160.33813574655588,160.64149475097656,720880,0.0,0.0
2016-12-05,159.9520528115489,163.48203850005808,159.53838369856715,162.8753204345703,638088,0.0,0.0
2016-12-06,162.98561303220202,165.3021623412517,162.98561303220202,164.64028930664062,341191,0.0,0.0
2016-12-07,165.38489644760682,165.63310042541497,163.2889797998463,163.97842407226562,978051,0.0,0.0
2016-12-08,164.41967218530817,167.59113089475443,164.41967218530817,166.59832763671875,843808,0.0,0.0
2016-12-09,167.8944754547712,169.76977173906224,167.67385533289632,169.27337646484375,1997707,0.0,0.0
2016-12-12,170.54197532002215,173.43765895283923,170.54197532002215,171.70025634765625,3161428,0.0,0.0
2016-12-13,173.74103169967648,173.74103169967648,170.2662135905189,172.0036163330078,1014696,0.0,0.0
2016-12-14,172.63792886889297,172.63792886889297,167.8117803863755,168.52880859375,5522413,0.0,0.0
2016-12-15,167.12231784002654,172.5413856215563,166.66727930126984,170.80397033691406,806822,0.0,1.5
2016-12-16,172.0035936567284,172.08633252011126,166.41906123119594,166.8740997314453,327896,0.0,0.0
