Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-18,15.42480159554087,15.591078107802474,15.14885315855167,15.506171226501465,12833526,0.0,0.0
2001-01-19,15.566311241674255,15.605228142601405,15.4247997894092,15.548622131347656,10286895,0.0,0.0
2001-01-22,15.63707325554747,15.905945825842766,15.534477237299807,15.580467224121094,14363742,0.0,0.0
2001-01-23,15.566315833836105,16.556899152615305,15.566315833836105,16.08991050720215,44839232,0.0,0.0
2001-01-24,16.132364397114095,16.259724024391762,15.849339983539913,15.987314224243164,12664638,0.0,0.0
2001-01-25,16.0191538888111,17.26445931501615,15.990851590284723,16.514446258544922,37567882,0.0,0.0
2001-01-26,16.514446258544922,16.514446258544922,16.514446258544922,16.514446258544922,0,0.0,0.0
2001-01-29,16.25264742273741,16.457840865059033,15.785658804476766,16.18189239501953,17514207,0.0,0.0
2001-01-30,16.273880334209956,16.380013624324782,16.128830121716128,16.280956268310547,19641431,0.0,0.0
2001-01-31,16.259722450238442,16.769165201072767,15.920093472899566,16.249109268188477,35608508,0.0,0.0
2001-02-01,16.203121586862274,16.627657548620206,16.001466790475007,16.11467742919922,27609321,0.0,0.0
2001-02-02,16.061608346971585,16.733789022088203,15.990851884181138,16.59227752685547,28215158,0.0,0.0
2001-02-05,16.4932169270846,17.18662675232477,16.4932169270846,16.98497200012207,25269860,0.0,0.0
2001-02-06,17.01681155253488,17.18662675829786,16.691334434482172,16.705486297607422,18579155,0.0,0.0
2001-02-07,16.74794054724781,17.00973859605604,16.45076569810973,16.79393196105957,21157476,0.0,0.0
2001-02-08,16.75501568687905,17.54748286732607,16.726713389745093,17.41304588317871,31828348,0.0,0.0
2001-02-09,17.547484207042526,18.52391567823491,17.533332342221048,18.088768005371094,44357122,0.0,0.0
2001-02-12,18.255040323872,18.3965532290204,17.55455745084881,17.618236541748047,18393456,0.0,0.0
2001-02-13,17.58285898501582,18.000320354682984,17.23615550096527,17.352903366088867,31109445,0.0,0.0
2001-02-14,17.282146121703057,17.618236408186757,16.77624063639821,17.275070190429688,31308285,0.0,0.0
2001-02-15,17.33521570711113,17.681919220258397,17.2078546490782,17.282148361206055,21514977,0.0,0.0
2001-02-16,17.335213015775967,17.441346260760536,16.41538488428614,16.549821853637695,22911661,0.0,0.0
2001-02-19,17.101716178751648,17.225539958505404,16.77623910373926,16.977893829345703,21391440,0.0,0.0
2001-02-20,16.938980418489884,17.045115099770577,16.64888010060105,16.73732566833496,13032748,0.0,0.0
2001-02-21,16.66303084225502,17.547480738683966,16.415384699613167,16.88591194152832,31427562,0.0,0.0
2001-02-22,16.76916697878337,17.052191394960705,16.280951970640967,16.489681243896484,13340796,0.0,0.0
2001-02-23,16.450767482048636,16.620581291300006,15.541553720699282,15.62292194366455,17137469,0.0,0.0
2001-02-26,15.601694853785247,15.920096088998061,15.361124586627229,15.750282287597656,10501167,0.0,0.0
2001-02-27,15.849336972501705,16.344627814226605,15.707824077425004,15.902402877807617,23365874,0.0,0.0
2001-02-28,15.920092628301823,17.759748895311066,15.920092628301823,17.38827896118164,53253831,0.0,0.0
2001-03-01,17.352902265240715,19.086422436216953,17.352902265240715,18.573442459106445,56044305,0.0,0.0
2001-03-02,18.750332623327264,19.52864931027301,18.661888487994577,18.92368507385254,50764305,0.0,0.0
2001-03-05,19.033357580121407,19.033357580121407,18.042772935862182,18.56990623474121,35974997,0.0,0.0
2001-03-06,18.56990623474121,18.56990623474121,18.56990623474121,18.56990623474121,0,0.0,0.0
2001-03-07,18.545145658648504,18.82109418201916,17.989711360459506,18.63005256652832,32006786,0.0,0.0
2001-03-08,18.743260649135127,18.891846644883202,18.46731073308025,18.545143127441406,11906117,0.0,0.0
2001-03-09,18.573443295404104,18.573443295404104,17.922487637823355,18.113529205322266,9486107,0.0,0.0
2001-03-12,18.18428919107535,18.417783532025084,16.99912693905137,17.45903968811035,8493781,0.0,0.0
2001-03-13,17.22908182536093,17.22908182536093,15.354048388356317,16.295103073120117,17038415,0.0,0.0
2001-03-14,16.203117443359186,16.963745014702354,15.92716899574795,16.595813751220703,6798927,0.0,0.0
2001-03-15,16.288028899412144,16.90360648841983,16.132366949186807,16.808086395263672,2625697,0.0,0.0
2001-03-16,16.34463310565867,17.42366212820547,16.206658846499636,16.482608795166016,6607983,0.0,0.0
2001-03-19,16.486137604405062,16.910673348985,16.344624735980027,16.475522994995117,1317872,0.0,0.0
2001-03-20,16.52152212981963,16.578126726663584,16.203119484637217,16.35524559020996,1762875,0.0,0.0
2001-03-21,16.355244085249133,16.86822409091217,16.309252675751896,16.801006317138672,3956913,0.0,0.0
2001-03-22,16.769165508518935,17.052189899881636,15.920093764778835,15.955471992492676,3267484,0.0,0.0
2001-03-23,16.06160751903609,16.203119006974266,15.354047218649045,15.520323753356934,5978415,0.0,0.0
2001-03-26,15.700752013185001,15.771507041354331,14.90474614590842,14.993191719055176,2588072,0.0,0.0
2001-03-27,15.0002663000796,15.102862297481384,14.667713263553845,14.756158828735352,3301273,0.0,0.0
2001-03-28,14.858752058245221,15.10993686861056,14.826912515854755,15.0321044921875,2206480,0.0,0.0
2001-03-29,15.071025627524627,15.50971346759711,14.752624362602894,15.265605926513672,6048557,0.0,0.0
2001-03-30,15.354045282802474,15.424801733024593,14.115815986002843,14.168883323669434,6650579,0.0,0.0
2001-04-02,13.868172222859886,13.875248155167188,13.372879846919123,13.72666072845459,2352793,0.0,0.0
2001-04-03,13.655904064384849,14.239640579326778,13.655904064384849,14.083978652954102,4571981,0.0,0.0
2001-04-04,14.00968581067032,14.00968581067032,13.730200031076985,13.949543952941895,1794109,0.0,0.0
2001-04-05,13.949543952941896,13.949543952941896,13.949543952941896,13.949543952941895,0,0.0,0.0
2001-04-06,14.080437732542554,14.770308829775518,13.960152625615878,14.076900482177734,4718613,0.0,0.0
2001-04-09,14.009682540612127,14.29270693600006,13.80449053337119,14.154732704162598,2875516,0.0,0.0
2001-04-10,14.161810436709063,14.416532567983788,14.066290352655146,14.183036804199219,3139072,0.0,0.0
2001-04-11,14.292708795304142,14.816303494263181,13.93892932780793,14.642951011657715,4514081,0.0,0.0
2001-04-12,14.434217108687937,14.681861798498176,13.974303089872764,14.310393333435059,6145513,0.0,0.0
2001-04-13,14.310393333435059,14.310393333435059,14.310393333435059,14.310393333435059,0,0.0,0.0
2001-04-16,14.186573424725623,14.469597843522605,14.009683699358064,14.398842811584473,2076869,0.0,0.0
2001-04-17,14.328085605651532,14.947200327479187,14.22195091773064,14.713706016540527,5812653,0.0,0.0
2001-04-18,14.809223962694666,15.566312811785748,14.717241151857511,15.191307067871094,7819731,0.0,0.0
2001-04-19,15.318670992790864,16.019155452818776,14.94720239439675,15.767971992492676,15661583,0.0,0.0
2001-04-20,15.849339814475048,16.026229534691485,14.933050234152006,15.184233665466309,8033049,0.0,0.0
2001-04-23,15.24791480260742,15.523863292091866,15.106401876503705,15.339896202087402,7531301,0.0,0.0
2001-04-24,15.247917354300796,15.424807111184247,15.18069813101333,15.354050636291504,3992195,0.0,0.0
2001-04-25,15.371739203888605,15.806888362110987,15.155933965690817,15.403578758239746,6347416,0.0,0.0
2001-04-26,15.495560055855334,15.668912521640092,15.389425367695985,15.47787094116211,3870131,0.0,0.0
2001-04-27,15.3894252238346,15.3894252238346,14.646488135056492,14.742008209228516,4570190,0.0,0.0
2001-04-30,14.575728389088997,15.10639741417744,14.575728389088997,14.85875129699707,2915738,0.0,0.0
2001-05-01,14.85875129699707,14.85875129699707,14.85875129699707,14.85875129699707,0,0.0,0.0
2001-05-02,15.000266773222796,15.92716945989152,14.929510318845766,15.15239143371582,8709993,0.0,0.0
2001-05-03,15.198384897174856,15.545089854064663,15.000268800629383,15.099326133728027,4847799,0.0,0.0
2001-05-04,15.017958876030727,16.196046638088365,14.788001783882116,16.043920516967773,14860286,0.0,0.0
2001-05-07,16.196042891837273,16.6170400628928,16.167739166721258,16.411848068237305,12128306,0.0,0.0
2001-05-08,16.48614539658198,16.73379017267993,16.380010695098637,16.652421951293945,9735566,0.0,0.0
2001-05-09,16.72671477698188,16.78685662699891,16.217271955971686,16.256187438964844,2884917,0.0,0.0
2001-05-10,16.38000687403699,17.39181783194804,16.38000687403699,17.28568458557129,18344745,0.0,0.0
2001-05-11,17.08049210082173,17.33875144527629,16.839921870125536,16.960206985473633,7337643,0.0,0.0
2001-05-14,17.05926807537433,17.469652137999255,17.05926807537433,17.101720809936523,11364592,0.0,0.0
2001-05-15,17.05926786977742,17.05926786977742,16.09698682665573,16.90360450744629,4686753,0.0,0.0
2001-05-16,17.016809541617654,17.186624727313166,16.776239339701196,16.825769424438477,4420856,0.0,0.0
2001-05-17,16.907138074289275,17.363514878321567,16.907138074289275,16.967281341552734,6147325,0.0,0.0
2001-05-18,17.084031127891468,17.25738360254046,16.663033895570365,16.712562561035156,4984415,0.0,0.0
2001-05-21,16.627654652611504,16.776242070312748,16.291564337401184,16.390623092651367,3877317,0.0,0.0
2001-05-22,16.482604514916925,16.486141765381294,16.068681844928427,16.132362365722656,5245565,0.0,0.0
2001-05-23,16.139440605110938,16.203121140655806,16.008542282737483,16.043920516967773,2163142,0.0,0.0
2001-05-24,15.99084919016288,16.309251788729657,15.99084919016288,16.075756072998047,2676029,0.0,0.0
2001-05-25,16.181896262740725,16.234962188625687,15.729057969649137,15.789199829101562,4483599,0.0,0.0
2001-05-28,15.92009537706778,16.199582546103038,15.813962113525752,15.969625473022461,10072538,0.0,0.0
2001-05-29,16.08637122315475,16.691334035151723,16.08637122315475,16.305713653564453,20482610,0.0,0.0
2001-05-30,16.3941611704474,16.4649176321024,15.923633847207572,16.026229858398438,5489894,0.0,0.0
2001-05-31,15.920095858210058,15.990852322941938,15.438955330868946,15.668913841247559,4248046,0.0,0.0
2001-06-01,15.771506110711325,15.778582042215145,15.219610630025198,15.269139289855957,5601095,0.0,0.0
2001-06-04,15.283294234110274,15.424805740976684,15.124093610092029,15.21253776550293,3124053,0.0,0.0
2001-06-05,15.332818811191462,15.346970673274736,14.85875288662024,14.897669792175293,4014728,0.0,0.0
2001-06-06,15.000266258949889,15.35404565800999,15.000266258949889,15.13116455078125,6723932,0.0,0.0
2001-06-07,15.141779088765611,15.990850866840246,15.106400859621155,15.877641677856445,12957996,0.0,0.0
2001-06-08,15.990847314465523,16.06160375703585,15.665370253267955,15.863486289978027,4776078,0.0,0.0
2001-06-11,15.962547849355714,16.022691122257203,15.76796902818878,15.796271324157715,2829497,0.0,0.0
2001-06-12,15.782124665990612,15.813964220190295,15.095790606308984,15.177160263061523,5729762,0.0,0.0
2001-06-13,15.2620677910703,15.467259851841169,15.18069813101333,15.354050636291504,4088568,0.0,0.0
2001-06-14,15.354045365981007,15.354045365981007,14.950737316434621,15.028568267822266,2382840,0.0,0.0
2001-06-15,14.936584861535499,15.056869964583433,14.773845603739177,14.89413070678711,3311415,0.0,0.0
2001-06-18,15.000266780717485,15.071021804781875,14.71724239341595,15.035643577575684,1887790,0.0,0.0
2001-06-19,15.102867249723325,15.707830250749662,15.035648026004964,15.601696968078613,9948736,0.0,0.0
2001-06-20,15.704286346436913,16.026226170393976,15.442489787115873,15.973158836364746,12768175,0.0,0.0
2001-06-21,15.920095611540965,16.27387649937062,15.849340578253576,16.096986770629883,11221946,0.0,0.0
2001-06-22,15.99085003299656,16.13236294219518,15.743203872246967,15.94132137298584,4645514,0.0,0.0
2001-06-25,15.509712376485641,15.760895833203906,14.908286694784072,15.109941482543945,5073687,0.0,0.0
2001-06-26,15.141778420563009,15.488483334460987,14.851679529006992,15.40003776550293,4205736,0.0,0.0
2001-06-27,15.410654138435342,15.566317513822328,15.092252884958379,15.315134048461914,1741296,0.0,0.0
2001-06-28,15.325744276236156,15.721977856139745,15.276214184780692,15.552164077758789,3775041,0.0,0.0
2001-06-29,15.424802310733375,15.672448465438032,15.318667631425111,15.587541580200195,3371404,0.0,0.0
2001-07-02,15.529620534599188,15.761297087608684,15.43912096635146,15.587539672851562,671251,0.47176,0.0
2001-07-03,15.49342220811257,16.108814941112524,15.348624348455397,15.953157424926758,2832666,0.0,0.0
2001-07-04,15.819221897273751,16.572173821967553,15.674422549561362,16.488914489746094,5167453,0.0,0.0
2001-07-05,16.651809229397674,16.8545262299148,16.253612559999322,16.380311965942383,2806339,0.0,0.0
2001-07-06,16.2174178513463,16.286196666232883,16.036420122738217,16.199317932128906,3640905,0.0,0.0
2001-07-09,15.638218865594425,16.065373576443104,15.638218865594425,15.822835922241211,801953,0.0,0.0
2001-07-10,15.83369935816824,16.217415541942593,15.696140284417986,15.81559944152832,4292644,0.0,0.0
2001-07-11,15.783020469715867,15.982118089189312,15.757680293706846,15.81559944152832,1117855,0.0,0.0
2001-07-12,15.920576628143538,16.12691448817066,15.913337833000192,16.087095260620117,1097877,0.0,0.0
2001-07-13,16.217412579552395,16.43461007599089,15.873515689778294,16.231891632080078,2924164,0.0,0.0
2001-07-16,16.289810769321623,16.427369817944342,16.177593355644508,16.231891632080078,1745472,0.0,0.0
2001-07-17,15.855421600123844,16.141397967732203,15.746822090257902,15.783021926879883,651050,0.0,0.0
2001-07-18,15.891619094357592,15.978497819306384,15.638223179148385,15.6780424118042,1426052,0.0,0.0
2001-07-19,15.573062919695424,15.772160535675102,15.421023329874957,15.533242225646973,1253263,0.0,0.0
2001-07-20,15.638220199658956,15.696137875024263,15.20382373054743,15.272603988647461,1103282,0.0,0.0
2001-07-23,14.841832160508359,15.565824508666992,14.841832160508359,15.565824508666992,31,0.0,0.0
2001-07-24,15.276224527441244,15.457222216015447,15.174865294956088,15.221924781799316,804539,0.0,0.0
2001-07-25,15.167625420835476,15.457221116528766,15.167625420835476,15.240023612976074,2420571,0.0,0.0
2001-07-26,15.449976842061746,15.544097248152513,14.707886418241133,14.961283683776855,1612629,0.0,0.0
2001-07-27,15.059029325663138,15.341386290170473,14.84183177323948,15.174867630004883,1898590,0.0,0.0
2001-07-30,15.268986360445359,15.373966468494583,14.776672111737051,14.892510414123535,1712723,0.0,0.0
2001-07-31,15.02282661146337,15.02282661146337,14.537752707292592,14.664450645446777,3142813,0.0,0.0
2001-08-01,14.76943361490895,15.24002709378505,14.751333696848432,14.863551139831543,2370217,0.0,0.0
2001-08-02,15.113326174254933,15.113326174254933,14.718750379433134,15.01558780670166,1260714,0.0,0.0
2001-08-03,15.030068601388228,15.131427841727024,15.019208944131512,15.026449203491211,1045997,0.0,0.0
2001-08-06,15.18934663167938,15.471703567965587,14.718751737869036,14.84907054901123,1872656,0.0,0.0
2001-08-07,14.87802899960219,15.131426343577697,14.816490460051787,14.859929084777832,1326775,0.0,0.0
2001-08-08,14.972149639752635,14.983009297144342,14.418295404250113,14.505175590515137,2486166,0.0,0.0
2001-08-09,14.479833436437794,14.624631287825562,14.33503412148454,14.490693092346191,1524163,0.0,0.0
2001-08-10,14.617392632323869,14.776671018099796,14.523275116274906,14.711511611938477,1176243,0.0,0.0
2001-08-13,14.697032279446876,14.979389212958504,14.697032279446876,14.939568519592285,950811,0.0,0.0
2001-08-14,15.059028023381442,15.312425389889924,14.950429988343895,15.236406326293945,1102445,0.0,0.0
2001-08-15,15.236406326293945,15.236406326293945,15.236406326293945,15.236406326293945,0,0.0,0.0
2001-08-16,15.203825114010725,15.348624438078978,14.841829730971243,14.914229393005371,756390,0.0,0.0
2001-08-17,14.972148836562054,15.095227386341577,14.68979190526216,14.7658109664917,902110,0.0,0.0
2001-08-20,14.84183170399868,14.9142313756574,14.69703382424702,14.762191772460938,557412,0.0,0.0
2001-08-21,14.841830595775503,14.914230262028218,14.374856553716226,14.429156303405762,885682,0.0,0.0
2001-08-22,14.429156303405762,14.429156303405762,14.429156303405762,14.429156303405762,0,0.0,0.0
2001-08-23,14.262636127838885,14.588431663927315,14.262636127838885,14.48707389831543,970852,0.0,0.0
2001-08-24,14.722375338402443,14.79477355306703,14.353138150279651,14.468977928161621,1231451,0.0,0.0
2001-08-27,14.624632359222291,14.624632359222291,14.211958086643374,14.392955780029297,1110054,0.0,0.0
2001-08-28,14.610155033746604,14.610155033746604,14.335036868049515,14.396576881408691,891766,0.0,0.0
2001-08-29,14.284358156025023,14.671693768194766,14.284358156025023,14.46535587310791,1474328,0.0,0.0
2001-08-30,14.414676799245758,14.588434254202665,14.309698153930237,14.396576881408691,935305,0.0,0.0
2001-08-31,14.335035432957694,14.436394669984953,14.23729705727482,14.356756210327148,1004567,0.0,0.0
2001-09-03,14.371232249333916,14.392953022145461,14.143175111552537,14.255393981933594,656116,0.0,0.0
2001-09-04,14.226437151962543,14.262636983380588,14.045439458437912,14.081639289855957,1636720,0.0,0.0
2001-09-05,14.15403525670042,14.240913960261546,13.95131828172446,13.991137504577637,1124278,0.0,0.0
2001-09-06,14.168517228703488,14.190236540934821,13.661722543825276,13.71964168548584,1817659,0.0,0.0
2001-09-07,13.618287263520221,13.75584489285185,13.556747245665427,13.687066078186035,920721,0.0,0.0
2001-09-10,13.998380557230186,13.998380557230186,13.477106768224967,13.585704803466797,895899,0.0,0.0
